0.6924488544464111,0.6924488546070623,1.6065115904240201e-10
0.24354103207588196,0.2435410118454687,2.023041326126851e-08
0.5733852982521057,0.5733853337891522,3.553704652770051e-08
0.35884299874305725,0.3588429974065924,1.3364648276947833e-09
0.055133968591690063,0.05513396754772191,1.0439681549789803e-09
0.9151967167854309,0.9151967161789255,6.065054014570137e-10
0.11135519295930862,0.11135519215909416,8.002144641361397e-10
0.9141991138458252,0.9141991113939363,2.4518889141234013e-09
0.43724310398101807,0.43724312657198333,2.25909652651346e-08
0.1693483591079712,0.16934835915665883,4.868763725518477e-11
0.4974062740802765,0.4974062944875421,2.0407265599597935e-08
0.8437130451202393,0.8437130233565636,2.176367563944126e-08
0.6947140097618103,0.694714016642007,6.880196745662204e-09
0.8005171418190002,0.8005170953208754,4.6498124794958073e-08
0.6194694638252258,0.6194694735782242,9.752998408885105e-09
0.6501923203468323,0.6501923787864925,5.843966022212044e-08
0.8269822001457214,0.8269822194024722,1.925675074954114e-08
0.22201862931251526,0.22201863208402395,2.771508689214386e-09
0.4545443058013916,0.4545442842604541,2.1540937478192745e-08
0.21323557198047638,0.21323557682208377,4.841607392780389e-09
0.9647474884986877,0.964747477740577,1.0758110735586968e-08
0.9258775115013123,0.9258775156082099,4.106897599776005e-09
0.03275113180279732,0.03275113293898375,1.1361864296621782e-09
0.6888130307197571,0.6888130306983169,2.1440182962351173e-11
0.9221391677856445,0.9221391830091177,1.5223473148751054e-08
0.17939813435077667,0.17939814152782713,7.1770504539436786e-09
0.5617806911468506,0.5617807018164779,1.0669627292791972e-08
0.8715634942054749,0.8715635082138755,1.4008400661680298e-08
0.0088835833594203,0.008883585909555295,2.5501349955325825e-09
0.6533719897270203,0.6533720174674786,2.7740458374836408e-08
0.27762407064437866,0.2776240773181583,6.673779640031796e-09
0.9101752042770386,0.9101751974870492,6.78998934855457e-09
0.9479746222496033,0.9479746340256546,1.1776051356271466e-08
0.9242216944694519,0.9242216802236325,1.4245819413005734e-08
0.4693951904773712,0.4693951675691086,2.2908262620191522e-08
0.832816481590271,0.8328164862666511,4.676380060963936e-09
0.8346965909004211,0.8346965454863273,4.5414093818862966e-08
0.2908429205417633,0.2908429263621238,5.820360471364694e-09
0.799261748790741,0.7992617539558848,5.165143868168798e-09
0.030074236914515495,0.030074237478794646,5.642791511828449e-10
0.5934719443321228,0.5934719061352447,3.819687810491246e-08
0.19440065324306488,0.19440064486415293,8.37891195315521e-09
0.09959676861763,0.09959676857613278,4.149722232504871e-11
0.07430052757263184,0.07430052549939063,2.0732412037149928e-09
0.6509159207344055,0.6509159093211722,1.141323335840383e-08
0.33723974227905273,0.3372397658138997,2.3534846960160394e-08
0.6930683255195618,0.6930683009431811,2.4576380708296597e-08
0.020493701100349426,0.020493697606990775,3.4933586509633408e-09
0.3043820559978485,0.30438205119513173,4.802716779828131e-09
0.5123163461685181,0.5123163738231207,2.7654602607896095e-08
0.7141205668449402,0.7141205970984621,3.0253521909884284e-08
0.2684248983860016,0.2684249162265001,1.7840498522936343e-08
0.561312198638916,0.5613121797091414,1.892977463668899e-08
0.8755722045898438,0.8755722295033496,2.4913505813906056e-08
0.5481799244880676,0.5481798831969938,4.129107378236796e-08
0.16050679981708527,0.1605067983342667,1.4828185623816381e-09
-0.013842151500284672,-0.013842149480120377,2.020164294527782e-09
0.8224973678588867,0.8224973505763337,1.7282553055331107e-08
-0.03878162056207657,-0.03878161622029374,4.34178282909814e-09
0.8609737753868103,0.8609737639594165,1.1427393808993713e-08
0.48947688937187195,0.4894768538021422,3.556972977269979e-08
0.9077656865119934,0.9077656359025986,5.060939478607196e-08
0.7872903347015381,0.7872903017717726,3.2929765469980055e-08
0.9690761566162109,0.9690761911965595,3.45803485846119e-08
0.34535908699035645,0.34535908959549644,2.6051399926174668e-09
0.7651616334915161,0.7651616000456819,3.344583421327485e-08
0.3913179934024811,0.39131798150573577,1.1896745311101853e-08
0.40425413846969604,0.4042541369364919,1.5332041192195334e-09
0.584357738494873,0.5843577250523474,1.3442525648166281e-08
0.7978430986404419,0.797843079794523,1.884591893652754e-08
0.9501248002052307,0.9501247754574651,2.4747765614563377e-08
0.7437903881072998,0.7437903606572112,2.74500886465745e-08
0.37802574038505554,0.37802573979164983,5.934057134560078e-10
0.3868476152420044,0.386847601010489,1.4231515410578766e-08
0.7292857766151428,0.7292857645838411,1.2031301732662314e-08
0.18846100568771362,0.18846100399601987,1.691693757299717e-09
0.09351131319999695,0.09351131436643724,1.1664402915778638e-09
0.3059735894203186,0.3059736008253331,1.1405014488374832e-08
0.23618675768375397,0.23618676487183096,7.188076994735226e-09
0.2843714952468872,0.2843714944348983,8.11988920546014e-10
0.22879073023796082,0.22879072580513776,4.432823053068802e-09
-0.019210334867239,-0.01921033325964026,1.6075987381569679e-09
-0.01822849176824093,-0.018228489244785297,2.5234556319531087e-09
0.9831554889678955,0.9831555083306037,1.9362708214565316e-08
0.34965863823890686,0.3496586220317325,1.620717438033381e-08
0.3797898590564728,0.3797898564066667,2.6498060967661274e-09
0.6250747442245483,0.6250747872909671,4.306641876450357e-08
0.14101776480674744,0.14101778328048944,1.8473742008362493e-08
0.9311813116073608,0.9311813371228432,2.551548239360102e-08
0.779434323310852,0.7794343102753747,1.30354773641983e-08
0.06993062794208527,0.06993062444046189,3.5016233801421492e-09
0.404782235622406,0.40478224389078404,8.268378037801227e-09
0.8626955151557922,0.8626955270729034,1.1917111186754425e-08
0.942085862159729,0.9420858520278439,1.0131885108677352e-08
0.4501893222332001,0.45018934205480426,1.982160419133905e-08
0.5949863195419312,0.5949863473863446,2.784441344161337e-08
0.15730859339237213,0.15730859654448673,3.1521145971158404e-09
0.9790633320808411,0.9790633444344411,1.235360003182251e-08
0.21640045940876007,0.21640045482563508,4.583124990631404e-09
0.9392407536506653,0.9392407051378794,4.85127858995682e-08
0.6396117210388184,0.6396117220651741,1.02635577814425e-09
0.5997765064239502,0.5997765394226591,3.2998708876519345e-08
0.5097658038139343,0.5097658061540431,2.3401087734242765e-09
0.22333110868930817,0.2233311129005249,4.211216736438317e-09
0.17516681551933289,0.17516680972016113,5.79917175391742e-09
0.21997080743312836,0.21997081296164298,5.52851461832482e-09
0.18373934924602509,0.1837393457266691,3.5193559733137647e-09
0.7603535652160645,0.7603535898682652,2.4652200725228113e-08
0.33915257453918457,0.3391525950827415,2.0543556911167826e-08
0.038557738065719604,0.03855774018241394,2.1166943336980992e-09
0.960466742515564,0.960466781426647,3.8911083022341586e-08
0.8775597810745239,0.8775597343003129,4.677421105991897e-08
0.9176459312438965,0.917645957189014,2.5945117498871184e-08
0.9861319065093994,0.9861319265292212,2.0019821800332238e-08
0.1717854142189026,0.17178540250477617,1.1714126418871373e-08
0.3834463953971863,0.3834463975065791,2.1093928270765616e-09
0.7539247870445251,0.7539247596048604,2.7439664762596294e-08
0.6836490631103516,0.683649071020371,7.91001941724545e-09
0.14091308414936066,0.14091309521159143,1.1062230770297887e-08
0.8127976059913635,0.8127975872499912,1.8741372342923057e-08
0.22321557998657227,0.22321558062874144,6.421691789437745e-10
0.20822785794734955,0.20822785293719856,5.0101509885269735e-09
0.5277934074401855,0.5277934139282099,6.488024340001175e-09
0.5917785167694092,0.5917785563383767,3.956896754697681e-08
0.5602213740348816,0.5602213358086866,3.8226194987167617e-08
0.09033310413360596,0.09033311108281723,6.949211275864009e-09
0.8635827898979187,0.8635828313424315,4.1444512821620094e-08
0.24595856666564941,0.24595855344502443,1.3220624983656393e-08
0.12473911792039871,0.12473912168022172,3.759823008486762e-09
0.87095046043396,0.8709504400178509,2.0416109025589435e-08
0.905482292175293,0.9054822618547744,3.0320518540349894e-08
0.82916659116745,0.8291666256422023,3.4474752386159935e-08
0.7672212719917297,0.7672212916502155,1.965848572815787e-08
0.6484270691871643,0.6484271055726866,3.6385522261817016e-08
0.5065296292304993,0.506529617289553,1.1940946231803196e-08
0.03953540325164795,0.0395354073458324,4.09418444979881e-09
0.3834068179130554,0.3834068118410475,6.072007896484877e-09
0.34151291847229004,0.3415129031142164,1.5358073646165593e-08
0.22042463719844818,0.22042462991426842,7.284179759370346e-09
0.7144293189048767,0.7144293093583585,9.546518242586899e-09
0.47003206610679626,0.47003205666917974,9.437616521612568e-09
0.06054559350013733,0.060545590087371384,3.412765944843521e-09
0.2126561552286148,0.21265614718402007,8.044594740352906e-09
0.664358913898468,0.6643588779351203,3.596334774425003e-08
0.07262520492076874,0.07262520456707935,3.536893833366861e-10
0.8498795628547668,0.8498795769013133,1.4046546481516486e-08
0.4881958067417145,0.4881958109343761,4.192661606783332e-09
0.43105989694595337,0.43105988147307583,1.5472877534783436e-08
0.5641490817070007,0.5641490834312509,1.7242501870740057e-09
0.7750150561332703,0.7750150642603445,8.127074235808607e-09
0.32556867599487305,0.32556867754437563,1.5495025817990893e-09
0.661981463432312,0.6619814931505233,2.9718211336238198e-08
0.5397043824195862,0.5397044063362638,2.391667763834704e-08
0.24442707002162933,0.24442706553138505,4.490244287502776e-09
0.8731963634490967,0.8731963443980091,1.9051087596366756e-08
0.7644725441932678,0.7644725256013899,1.8591877926077416e-08
0.6473424434661865,0.6473424073125533,3.615363319831033e-08
0.8187203407287598,0.8187203826907695,4.196200975581377e-08
0.8338586091995239,0.8338586215992743,1.239975033762164e-08
0.7005453705787659,0.7005453352176826,3.536108328372478e-08
0.8338584899902344,0.8338585192592581,2.9269023760214452e-08
0.6573219895362854,0.6573220120946012,2.255831577091527e-08
0.6564962863922119,0.6564962504903648,3.5901847161845524e-08
0.6156204342842102,0.6156203955434081,3.874080212185049e-08
0.7015572190284729,0.7015571873669999,3.166147299893396e-08
0.1556338220834732,0.1556338298595547,7.776081500932008e-09
0.845129668712616,0.845129654139953,1.4572662965228744e-08
0.8212593793869019,0.8212593697740184,9.612883489218405e-09
0.016947820782661438,0.016947818377440586,2.4052208523472896e-09
0.8053132891654968,0.8053132985367474,9.371250553336097e-09
0.07107329368591309,0.07107329782146149,4.13554840372754e-09
0.297146737575531,0.2971467345738276,3.0017033858520392e-09
0.6947833299636841,0.6947833094413218,2.052236225402737e-08
0.15290893614292145,0.15290894136171365,5.218792203942613e-09
0.7669000029563904,0.766900030332225,2.7375834599219218e-08
0.7774686813354492,0.7774686976395077,1.6304058436666935e-08
0.4786134958267212,0.4786134760962123,1.973050889336747e-08
-0.02952943556010723,-0.029529435557075618,3.031613154957924e-12
0.2417297065258026,0.24172968632857153,2.0197231082041966e-08
0.606569230556488,0.6065692233768514,7.179636662968392e-09
0.9514133930206299,0.9514134314761457,3.8455515771751436e-08
0.6081961393356323,0.6081961484447712,9.109138887630763e-09
0.25113219022750854,0.2511321725182183,1.7709290256462396e-08
0.6122324466705322,0.6122324284672316,1.8203300644614728e-08
0.5359467267990112,0.5359467527885617,2.5989550511695825e-08
0.7783162593841553,0.7783162601784448,7.942895230428348e-10
0.09897319227457047,0.09897319093552476,1.3390457076489781e-09
0.7039715647697449,0.7039715601423662,4.627378702437568e-09
0.5087116360664368,0.5087116483676898,1.2301253016211433e-08
0.9057753086090088,0.9057752919392955,1.6669713276407094e-08
0.31625035405158997,0.3162503616262168,7.574626814665919e-09
0.6141494512557983,0.6141494511293548,1.26443522319164e-10
0.9020435214042664,0.902043524164264,2.7599976748504673e-09
0.07647241652011871,0.07647241523754988,1.2825688289197501e-09
0.9309687614440918,0.9309687573993647,4.0447271087984404e-09
0.6499221920967102,0.6499222378075483,4.5710838114665364e-08
0.05503864213824272,0.05503864243025553,2.9201280976609567e-10
0.2642582952976227,0.264258273829525,2.1468097688437382e-08
0.6696532368659973,0.6696532286626135,8.203383861093982e-09
0.05834443122148514,0.05834442768651936,3.5349657784289334e-09
0.5785360336303711,0.5785360188868119,1.4743559151320085e-08
0.2996296286582947,0.2996296031134788,2.5544815873690396e-08
0.5936762690544128,0.5936762707864884,1.732075594063076e-09
0.04229632765054703,0.04229632582873721,1.8218098210565081e-09
0.8125994801521301,0.8125994761162267,4.035903389265627e-09
0.9700660109519958,0.97006596456427,4.6387725882723885e-08
0.9277029633522034,0.9277029557408744,7.611329011503187e-09
0.6913772821426392,0.6913772591020645,2.3040574670396552e-08
0.11591686308383942,0.11591686229868638,7.851530398061968e-10
0.7566555142402649,0.7566555484150267,3.417476179823353e-08
0.020055165514349937,0.020055166810423217,1.2960732799494057e-09
0.019146209582686424,0.019146209775528757,1.9284233238048287e-10
0.3197897672653198,0.319789762986042,4.279277820984362e-09
0.4880276024341583,0.4880276078302216,5.396063262885775e-09
0.766403317451477,0.7664033249605754,7.509098343128073e-09
0.6790091395378113,0.6790091313725359,8.165275344751421e-09
0.4436402916908264,0.44364028366181496,8.029011455690238e-09
0.2708105742931366,0.27081059636454147,2.2071404870427358e-08
0.993571937084198,0.9935719270672868,1.0016911189403288e-08
0.42536917328834534,0.4253691695964085,3.6919368118226714e-09
0.4490525722503662,0.4490525841625958,1.19122295916263e-08
0.1617720127105713,0.1617720149740464,2.2634751017935884e-09
0.7941296100616455,0.7941296355151883,2.5453542829012576e-08
0.6919750571250916,0.6919750132210639,4.390402763565504e-08
0.2204529494047165,0.22045294959805725,1.9334076006849443e-10
0.08226115256547928,0.08226114824275331,4.322725968841645e-09
0.6798714399337769,0.6798714490830059,9.149229041049978e-09
0.6500375270843506,0.6500375048381168,2.2246233744027677e-08
0.2707069218158722,0.2707069396237941,1.7807921914858582e-08
0.9463772773742676,0.9463772784504416,1.0761740387721375e-09
0.14904892444610596,0.14904892128600444,3.160101513799418e-09
0.4308864176273346,0.4308864022351455,1.5392189078866636e-08
0.9412648677825928,0.9412648703252191,2.5426263317029907e-09
0.41768577694892883,0.4176857669928961,9.956032720470631e-09
0.6380351185798645,0.6380351308446969,1.226483237193321e-08
0.3946177363395691,0.39461773328287475,3.056694342085109e-09
0.27321168780326843,0.2732116960745851,8.271316687125108e-09
0.9810996651649475,0.9810996363376939,2.8827253584218226e-08
0.40631380677223206,0.40631379540575424,1.1366477814522824e-08
0.8933930397033691,0.8933930419619821,2.2586129633239693e-09
0.22966963052749634,0.22966963434113533,3.813638987937296e-09
0.20947803556919098,0.2094780342342034,1.3349875926937926e-09
0.02899828925728798,0.028998290939219882,1.6819319027805424e-09
0.651396632194519,0.6513966521452259,1.9950706864335643e-08
0.363905131816864,0.36390514862038514,1.6803521130093202e-08
0.864089846611023,0.8640898567490897,1.0138066719456162e-08
0.46998146176338196,0.4699814393680154,2.2395366561234198e-08
0.9636241793632507,0.9636241987084768,1.9345226087708056e-08
0.18441452085971832,0.18441451424759697,6.6121213504466425e-09
0.8475961089134216,0.847596057245358,5.1668063605347925e-08
0.7173241376876831,0.7173241572922447,1.9604561640740314e-08
0.7319799065589905,0.7319799160636793,9.504688813777307e-09
0.794813871383667,0.7948138448943827,2.6489284321584705e-08
0.7529725432395935,0.7529725226755756,2.056401793293361e-08
0.573849081993103,0.5738490755344938,6.458609203008336e-09
0.07518324255943298,0.07518323961724283,2.942190158172764e-09
0.0029349830001592636,0.002934983357683833,3.5752456941165467e-10
0.8840152621269226,0.8840152626876139,5.606912711897394e-10
0.5701847076416016,0.5701846887985001,1.8843101412535646e-08
0.7859150767326355,0.7859150601856185,1.6547016978840645e-08
0.4509892165660858,0.45098920826298317,8.303102649875882e-09
0.09308762848377228,0.09308762194574358,6.538028701763565e-09
0.11629290878772736,0.11629291566350684,6.87577948743634e-09
0.6632359027862549,0.6632359226129925,1.982673758504916e-08
0.4261641204357147,0.4261641213385238,9.028091052520892e-10
0.19895654916763306,0.19895653758184473,1.1585788328716262e-08
0.48338258266448975,0.4833825884287735,5.764283772524692e-09
0.005695380736142397,0.005695374291685892,6.4444565048976665e-09
0.5485849976539612,0.5485850178643183,2.0210357165595383e-08
0.21031537652015686,0.21031537624900165,2.7115520939702265e-10
0.7712829113006592,0.7712829146934115,3.3927523013232985e-09
0.2914177179336548,0.2914177302839974,1.2350342637468259e-08
0.4244697690010071,0.4244697607717618,8.229245285207298e-09
-0.015081766061484814,-0.015081766469842613,4.083577989644205e-10
0.06602728366851807,0.06602728429945753,6.309394673387203e-10
0.3535604774951935,0.35356048356138425,6.066190771925051e-09
0.4668135344982147,0.46681354615733844,1.1659123722029818e-08
0.5623777508735657,0.562377800889472,5.0015906305489466e-08
0.2521599531173706,0.2521599460705843,7.046786321129872e-09
0.6857456564903259,0.6857456944386043,3.7948278408528324e-08
0.8563951253890991,0.8563951321774886,6.7883895171760855e-09
0.7324162125587463,0.7324162206755216,8.116775251920672e-09
0.011683885008096695,0.011683887312042122,2.303945426801457e-09
0.4769732356071472,0.47697323580518897,1.9804174966608912e-10
0.04448758438229561,0.044487587485511314,3.103215705235751e-09
0.2385345846414566,0.2385345876251955,2.983738894846155e-09
0.9444360733032227,0.9444360857488312,1.2445608543742992e-08
0.08273263275623322,0.08273263620474056,3.448507340797491e-09
0.48435690999031067,0.48435688935199256,2.0638318110055565e-08
0.6122539043426514,0.6122538990604924,5.282158932473635e-09
0.6858285069465637,0.685828463087902,4.385866170242281e-08
0.5487185716629028,0.5487185633071805,8.355722336261806e-09
-0.004254429135471582,-0.0042544303171742435,1.1817026610710935e-09
0.32420146465301514,0.324201442875367,2.1777648129273075e-08
0.5030122399330139,0.5030122169651821,2.296783185862239e-08
0.07213126122951508,0.07213126301598899,1.786473913245601e-09
0.34232136607170105,0.34232135052037577,1.5551325283080786e-08
0.022865034639835358,0.02286503369708341,9.427519459537237e-10
0.06553664058446884,0.06553664504637723,4.461908384434388e-09
0.39394184947013855,0.393941855831569,6.3614304379733255e-09
0.12414578348398209,0.12414579006467147,6.58068938230727e-09
0.5607426762580872,0.5607426819158186,5.657731394492771e-09
0.686968982219696,0.686968939462858,4.275683807009045e-08
0.7943193316459656,0.794319350580465,1.8934499412814887e-08
0.19898775219917297,0.19898774191304008,1.0286132889891775e-08
0.16704243421554565,0.16704242697774385,7.237801802340016e-09
0.10226292908191681,0.10226292903338133,4.853548118965989e-11
0.620006799697876,0.6200068135022635,1.3804387521965111e-08
0.6971049308776855,0.697104922232023,8.645662519235486e-09
0.015116546303033829,0.015116547058800146,7.557663175838947e-10
0.9288371205329895,0.928837114073804,6.459185519780419e-09
0.04665406420826912,0.046654066366880034,2.1586109150151245e-09
0.5326654314994812,0.5326653955388418,3.5960639355181456e-08
0.7015657424926758,0.7015657848954715,4.240279571909866e-08
0.8691672682762146,0.8691672859772428,1.770102819875774e-08
0.7031593322753906,0.7031592975575974,3.471779319585977e-08
0.7980440855026245,0.7980441108942473,2.5391622804349367e-08
0.32888472080230713,0.3288847232371907,2.4348835725440665e-09
0.8037376403808594,0.8037376165963408,2.3784518576874802e-08
0.07752245664596558,0.07752245589882995,7.471356311405941e-10
0.8937704563140869,0.8937704969203687,4.060628178148562e-08
0.5342785120010376,0.5342785076264341,4.37460345725782e-09
0.8094570636749268,0.8094570635290629,1.4586387653281463e-10
0.451326459646225,0.45132645149241035,8.153814623490518e-09
0.6266128420829773,0.6266128245043872,1.757859013906682e-08
0.5254173278808594,0.5254173629831067,3.5102247331053604e-08
0.7197374701499939,0.7197374944220418,2.4272047927098583e-08
0.06485588848590851,0.06485588335856954,5.127338970067896e-09
0.05627348646521568,0.05627348622307822,2.421374628580608e-10
0.24485179781913757,0.24485180015584118,2.3367036083854487e-09
0.15319818258285522,0.15319818034332575,2.2395294785315656e-09
0.8676139116287231,0.8676139411231619,2.949443878019764e-08
0.21386362612247467,0.21386362027165975,5.85081491588646e-09
0.9750031232833862,0.9750031617119603,3.842857410063516e-08
0.33128824830055237,0.33128825024628533,1.9457329636374254e-09
0.1761152297258377,0.17611523317054756,3.444709850697336e-09
0.786530077457428,0.7865300917723153,1.4314887275546084e-08
0.6547639966011047,0.6547640035656055,6.964500753880998e-09
0.4932205080986023,0.49322050686518953,1.2334127608149004e-09
0.5542261600494385,0.5542261978157663,3.7766327842803094e-08
0.7159325480461121,0.715932505886833,4.2159279067810473e-08
0.22586137056350708,0.22586137482920635,4.2656992660372595e-09
0.9953817129135132,0.9953817299205651,1.700705187790419e-08
0.9724022746086121,0.9724022921820843,1.75734722329679e-08
0.6498822569847107,0.6498822146146357,4.2370075004072305e-08
0.19937454164028168,0.19937454036263993,1.2776417424031905e-09
0.6793489456176758,0.6793489641885483,1.8570872506451508e-08
0.06593319028615952,0.06593319175546875,1.4693092298401211e-09
0.027077725157141685,0.027077725035562845,1.215788407449292e-10
0.25140005350112915,0.25140006149886346,7.99773430815165e-09
0.4598095118999481,0.4598094891445034,2.2755444695210514e-08
0.8662440776824951,0.86624409179081,1.4108314849714532e-08
0.7238765358924866,0.7238765363208786,4.2839198854949245e-10
0.7398474216461182,0.739847427651859,6.005740793568748e-09
0.42480596899986267,0.42480596884472405,1.5513862416938196e-10
0.3417662978172302,0.3417663152872145,1.746998429252855e-08
0.36963340640068054,0.3696334001928133,6.207867220275887e-09
0.9836190342903137,0.9836190453899983,1.1099684615878402e-08
0.035879530012607574,0.0358795297303556,2.8225197179487793e-10
0.8660425543785095,0.8660425502355114,4.142998166756229e-09
0.5782762765884399,0.5782763194751332,4.288669330776429e-08
0.43353644013404846,0.4335364406980439,5.639954614444775e-10
0.7222665548324585,0.7222665854129864,3.05805278877358e-08
0.4862905740737915,0.48629057666953274,2.595741233069049e-09
0.8669514656066895,0.8669514742077314,8.601041989741987e-09
0.9003260135650635,0.9003259922576189,2.1307444586504687e-08
0.41719961166381836,0.4171996119916417,3.2782332404224235e-10
0.2704288065433502,0.2704288091276083,2.5842580853030483e-09
0.5907943844795227,0.5907944239143991,3.9434876364374816e-08
0.879522442817688,0.8795224431207871,3.0309910137304996e-10
0.11808793991804123,0.1180879480463873,8.128346065672254e-09
0.5621456503868103,0.5621456701658617,1.9779051396717762e-08
0.5535162091255188,0.5535162289420591,1.981654029759028e-08
0.7205379605293274,0.7205379478858839,1.2643443514370745e-08
0.04977237433195114,0.049772377614118665,3.282167523877e-09
0.6282658576965332,0.6282658694346207,1.1738087501989014e-08
0.8628159165382385,0.8628159196142264,3.0759879088293474e-09
0.12215664237737656,0.12215664441531718,2.0379406218129503e-09
0.16497163474559784,0.16497162904123228,5.704365563241609e-09
0.9548048973083496,0.9548049095655764,1.2257226789103015e-08
0.1332891881465912,0.13328918456245845,3.5841327405972123e-09
0.8165565133094788,0.816556535240502,2.193102321967899e-08
0.47838863730430603,0.4783886400287557,2.7244496658695994e-09
0.21235626935958862,0.21235626462765772,4.731930902668324e-09
0.8642811179161072,0.8642811294308059,1.1514698750048069e-08
0.4428560137748718,0.4428560004833358,1.3291536038462226e-08
0.5019916296005249,0.5019916202393688,9.361156072529297e-09
0.2678447663784027,0.26784476939005597,3.011653260109881e-09
0.5408068299293518,0.5408067885444956,4.138485620863719e-08
0.07187839597463608,0.07187840455731792,8.582681843005702e-09
0.3500424325466156,0.3500424384877393,5.941123704111817e-09
0.9398245215415955,0.9398245404386012,1.8897005737983363e-08
0.21010637283325195,0.21010636335637076,9.476881196457398e-09
0.6150320172309875,0.6150320360615363,1.8830548786930024e-08
0.3151637017726898,0.315163695155254,6.6174358215320694e-09
0.7126660346984863,0.7126660434965116,8.79802530828755e-09
0.11037411540746689,0.11037411003056431,5.376902575959797e-09
0.9110292196273804,0.9110292401326526,2.050527225794241e-08
0.39209288358688354,0.39209290009534664,1.6508463096531756e-08
0.22162504494190216,0.22162504490278032,3.912184465271196e-11
0.06767536699771881,0.06767536994189285,2.944174043451042e-09
0.09567255526781082,0.09567256738120912,1.2113398298319034e-08
0.4761441648006439,0.47614415134225146,1.3458392456033863e-08
0.3314840793609619,0.3314840979965957,1.8635633758368186e-08
0.734481930732727,0.7344819398963215,9.163594438810208e-09
0.425404816865921,0.4254048097954223,7.070498742045572e-09
0.18276338279247284,0.18276338493308572,2.140612881396109e-09
0.5238051414489746,0.5238051160556945,2.5393280145280528e-08
0.6840817332267761,0.6840817627165221,2.9489745978494852e-08
0.13362140953540802,0.13362140964262678,1.0721876164687671e-10
0.07341116666793823,0.07341117011385377,3.4459155390242913e-09
-0.025222890079021454,-0.025222890085556695,6.535241098282185e-12
0.6569806933403015,0.6569806571829848,3.615731669626143e-08
0.6510075330734253,0.6510075207045799,1.2368845392352057e-08
0.3913919925689697,0.39139199604415126,3.4751815314315593e-09
0.7550660371780396,0.7550660587782354,2.1600195854176718e-08
0.7586379051208496,0.7586378938598207,1.1261028887155078e-08
0.5268126726150513,0.5268126387129621,3.390208913600645e-08
0.7944188117980957,0.7944187962171277,1.558096796028252e-08
0.18895822763442993,0.18895823212662452,4.492194588534559e-09
0.06339022517204285,0.06339022918075804,4.008715193126733e-09
0.23125343024730682,0.2312534325150458,2.2677389688308125e-09
0.0429525151848793,0.04295251452522763,6.596516735624114e-10
0.49567922949790955,0.4956792268588065,2.63910304720838e-09
0.9300227761268616,0.9300227557238313,2.0403030265292443e-08
0.03685105964541435,0.0368510602499932,6.045788453201695e-10
0.10905782133340836,0.10905782415005527,2.8166469157042684e-09
0.35919755697250366,0.35919754795456676,9.01793689722652e-09
0.8808106780052185,0.8808106852298225,7.224604026134784e-09
0.22289323806762695,0.22289322327046565,1.4797161301816075e-08
0.46547141671180725,0.46547142813315656,1.1421349310758444e-08
0.011462894268333912,0.01146289439673544,1.2840152725790421e-10
0.09946852922439575,0.09946852135823189,7.866163859171493e-09
0.9441894888877869,0.944189466413384,2.2474402894268053e-08
0.9549154043197632,0.9549153760472606,2.8272502561321744e-08
-0.05694026127457619,-0.05694026077578851,4.987876778272948e-10
0.9309504628181458,0.9309504464833912,1.6334754548985586e-08
0.579290509223938,0.5792905401598504,3.093591238734206e-08
0.8051328063011169,0.8051327942440493,1.2057067677595512e-08
0.4400598704814911,0.4400598488334113,2.16480797732288e-08
0.5096719264984131,0.5096719120637262,1.4434686890218984e-08
0.41345372796058655,0.41345374048674166,1.2526155113157245e-08
0.6224644780158997,0.6224644557448131,2.227108653052312e-08
0.13403476774692535,0.13403477234578434,4.598858988069665e-09
-0.06609388440847397,-0.06609388857592621,4.167452244407954e-09
0.3023504614830017,0.3023504655324799,4.049478197210021e-09
0.6375659108161926,0.6375659346265341,2.3810341476249164e-08
0.1068662628531456,0.1068662640734776,1.2203320021164643e-09
0.6503363847732544,0.6503364362944164,5.152116200335399e-08
0.9419334530830383,0.9419334359955727,1.7087465664644697e-08
0.015032649040222168,0.015032645872366064,3.1678561041720288e-09
0.6207861304283142,0.6207861054708597,2.4957454547447355e-08
0.37726113200187683,0.3772611086526362,2.3349240652059677e-08
0.8574289679527283,0.8574289949770542,2.7024325888191925e-08
0.1074647605419159,0.10746476729666868,6.754752784887685e-09
0.6180304884910583,0.6180305056495221,1.715846376093566e-08
0.798741340637207,0.7987413332939359,7.343271102300264e-09
0.8956049084663391,0.8956048927574528,1.5708886302867597e-08
0.6214210391044617,0.6214210068032998,3.2301161856373994e-08
0.48304086923599243,0.4830408557458633,1.3490129124882344e-08
0.5772199630737305,0.5772199318545796,3.121915082004989e-08
0.8366771936416626,0.8366771710343965,2.2607266059182507e-08
0.5587769150733948,0.5587769119291115,3.144283278189164e-09
0.0006756718503311276,0.0006756744646379026,2.614306774968017e-09
0.9254376292228699,0.925437664094757,3.487188715567413e-08
0.6874400973320007,0.6874401233187817,2.5986780949338595e-08
0.6655865907669067,0.6655865788064964,1.1960410328804016e-08
0.1378171741962433,0.1378171821837594,7.987516120744331e-09
0.6144616603851318,0.614461648279737,1.2105394797679025e-08
0.31578758358955383,0.31578759827132125,1.4681767412927371e-08
0.6162699460983276,0.6162699632506846,1.715235697918871e-08
0.08138589560985565,0.08138589679938539,1.1895297385988712e-09
0.6169289350509644,0.6169289306339582,4.417006205237328e-09
0.9638836979866028,0.9638837174149634,1.942836058699271e-08
0.03967013582587242,0.03967013380588033,2.0199920902630453e-09
